number(0), number(1), t, x(0), x(1), x(2), data 
8, 8, 2.935824e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.844660e-01, 2.729639e-01, 3.716616e-02, -1.137978e+00, 3.464014e-02, 1.595998e-01, -3.194685e-02, -7.466300e-01, -2.105197e-02
8, 8, 2.925700e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 2.139035e-01, 2.717192e-01, 5.572171e-02, -1.256817e+00, 1.243158e-01, 9.567241e-02, -8.093829e-02, -8.045632e-01, -5.348152e-02
8, 8, 2.915577e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.973368e-01, 3.261354e-01, 4.808866e-02, -1.239416e+00, -3.004199e-02, 8.359315e-02, 2.715547e-02, -7.504062e-01, 1.678966e-02
8, 8, 2.905453e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.855531e-01, 3.654503e-01, 4.491614e-02, -1.264280e+00, -1.766755e-01, 5.133876e-02, 1.094435e-01, -7.032788e-01, 7.302962e-02
8, 8, 2.895330e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 2.199739e-01, 3.258075e-01, 7.269218e-02, -1.471089e+00, 7.767286e-04, -4.496961e-02, -4.574609e-03, -7.817103e-01, -1.295810e-03
8, 8, 2.885206e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.713263e-01, 3.217764e-01, 4.626516e-02, -1.186979e+00, 1.528230e-01, 1.791929e-01, -8.842738e-02, -6.687161e-01, -5.919706e-02
8, 8, 2.875083e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.488017e-02, 3.915629e-01, -5.373488e-02, -3.649031e-01, 1.274121e-02, 7.191414e-01, -6.394318e-03, -3.015283e-01, -5.332608e-03
8, 8, 2.864959e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -4.830182e-02, 3.779361e-01, -9.560344e-02, -1.769414e-01, -7.705204e-02, 8.458095e-01, 3.873030e-02, -2.023050e-01, 2.630124e-02
8, 8, 2.854835e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 2.441423e-02, 2.637385e-01, -4.845282e-02, -8.060633e-01, 6.099622e-03, 4.406700e-01, -5.833661e-03, -4.677322e-01, -3.814731e-03
8, 8, 2.844712e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 6.244073e-02, 2.086563e-01, -2.426700e-02, -1.156455e+00, 1.071253e-02, 1.978054e-01, -2.092682e-03, -6.187932e-01, -1.675594e-03
8, 8, 2.834588e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 3.003033e-02, 2.374355e-01, -4.583378e-02, -9.824576e-01, -3.548096e-02, 2.964112e-01, 2.236028e-02, -5.492936e-01, 1.559381e-02
8, 8, 2.824465e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 7.757379e-03, 2.635244e-01, -5.647926e-02, -8.310573e-01, 2.083107e-02, 3.928080e-01, -1.133819e-02, -4.864315e-01, -7.310254e-03
8, 8, 2.814341e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -1.649641e-02, 2.860559e-01, -6.392965e-02, -7.129596e-01, 6.171924e-02, 4.608099e-01, -3.269834e-02, -4.107309e-01, -2.256333e-02
8, 8, 2.804218e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -7.284635e-02, 3.277177e-01, -8.986602e-02, -4.846167e-01, -2.131003e-02, 5.906215e-01, 1.428309e-02, -2.497963e-01, 7.028130e-03
8, 8, 2.794094e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -1.148984e-01, 3.505877e-01, -1.070596e-01, -3.655729e-01, -7.840344e-02, 6.650280e-01, 3.768402e-02, -1.325539e-01, 2.676378e-02
8, 8, 2.783971e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -1.255655e-01, 3.417088e-01, -1.067223e-01, -3.540215e-01, 4.133908e-03, 6.947761e-01, -1.465554e-02, -1.009253e-01, -2.507559e-03
8, 8, 2.773847e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -1.645450e-01, 3.476985e-01, -1.237341e-01, -1.298324e-01, 7.378156e-02, 8.660046e-01, -3.220052e-02, 7.008858e-03, -2.681595e-02
8, 8, 2.763724e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -2.195262e-01, 3.748352e-01, -1.561163e-01, 2.038783e-01, 1.196755e-02, 1.087668e+00, 9.167430e-03, 1.628332e-01, -4.006460e-03
8, 8, 2.753600e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -1.996614e-01, 3.607187e-01, -1.499586e-01, 1.226783e-01, -5.225348e-02, 1.018251e+00, 1.919769e-02, 1.210814e-01, 2.114608e-02
8, 8, 2.743477e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -1.249205e-01, 2.897719e-01, -1.003098e-01, -3.703393e-01, -2.666938e-02, 6.795444e-01, 1.400736e-02, -8.129639e-02, 1.677424e-02
8, 8, 2.733353e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -7.061458e-02, 2.159714e-01, -5.659049e-02, -7.434084e-01, 2.608299e-02, 4.249492e-01, -6.999237e-03, -2.195782e-01, -9.762304e-03
8, 8, 2.723230e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -3.553830e-02, 1.654436e-01, -3.557281e-02, -8.606435e-01, 4.041359e-02, 3.313501e-01, -4.250581e-02, -2.795924e-01, -3.107563e-02
8, 8, 2.713106e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -1.394021e-02, 1.273393e-01, -2.620575e-02, -9.385673e-01, -3.526726e-03, 2.581998e-01, -1.211931e-03, -3.184335e-01, -2.227221e-03
8, 8, 2.702983e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.317368e-02, 6.910315e-02, -8.191728e-03, -1.106844e+00, -3.263624e-02, 1.338393e-01, 3.987103e-02, -3.756819e-01, 2.678396e-02
8, 8, 2.692859e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 6.674816e-02, -2.145537e-02, 2.859573e-02, -1.358365e+00, -2.069116e-03, -4.324398e-02, -1.236208e-03, -4.771361e-01, 3.182395e-03
8, 8, 2.682735e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 9.346633e-02, -7.879361e-02, 4.872189e-02, -1.482713e+00, 7.866809e-03, -1.457869e-01, -1.114058e-02, -5.281189e-01, -6.922972e-03
8, 8, 2.672612e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 8.070893e-02, -8.232659e-02, 4.067672e-02, -1.433011e+00, -8.750064e-03, -1.244654e-01, 1.264194e-02, -5.020376e-01, 5.769995e-03
8, 8, 2.662488e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 8.088949e-02, -9.576438e-02, 3.726773e-02, -1.426546e+00, -2.160813e-03, -1.126457e-01, 1.713286e-03, -4.934237e-01, 6.833196e-04
8, 8, 2.652365e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 9.789074e-02, -1.361149e-01, 4.543402e-02, -1.495666e+00, 9.750163e-03, -1.554406e-01, -1.145583e-02, -5.175847e-01, -6.313767e-03
8, 8, 2.642241e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.178436e-01, -1.897301e-01, 5.826915e-02, -1.577190e+00, 1.382047e-02, -2.245799e-01, -1.350937e-02, -5.523063e-01, -8.760293e-03
8, 8, 2.632118e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.419696e-01, -2.556736e-01, 7.464067e-02, -1.678197e+00, 8.176354e-03, -3.147541e-01, -7.911371e-03, -5.958117e-01, -6.101472e-03
8, 8, 2.621994e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.639461e-01, -3.171827e-01, 8.908641e-02, -1.774605e+00, -8.411495e-03, -4.006855e-01, 8.803735e-03, -6.336128e-01, 5.641012e-03
8, 8, 2.611871e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.792745e-01, -3.515654e-01, 9.964155e-02, -1.837479e+00, -1.743561e-02, -4.623966e-01, 1.748797e-02, -6.580730e-01, 1.196845e-02
8, 8, 2.601747e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.835911e-01, -3.400050e-01, 1.037343e-01, -1.839465e+00, -1.087865e-02, -4.820728e-01, 1.061103e-02, -6.614033e-01, 7.253895e-03
8, 8, 2.591624e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.730477e-01, -2.778159e-01, 9.775975e-02, -1.759694e+00, 4.858255e-03, -4.450338e-01, -4.710547e-03, -6.358427e-01, -3.008591e-03
8, 8, 2.581500e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.531953e-01, -1.893647e-01, 8.488179e-02, -1.629794e+00, 1.770750e-02, -3.739082e-01, -1.766178e-02, -5.921841e-01, -1.160891e-02
8, 8, 2.571377e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.318601e-01, -1.103905e-01, 7.049343e-02, -1.499691e+00, 9.602325e-03, -3.057705e-01, -1.003738e-02, -5.463480e-01, -6.900562e-03
8, 8, 2.561253e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.167476e-01, -6.567304e-02, 5.983678e-02, -1.402843e+00, -1.093100e-02, -2.621932e-01, 1.178740e-02, -5.130898e-01, 7.201274e-03
8, 8, 2.551130e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.161819e-01, -5.914066e-02, 5.810460e-02, -1.360854e+00, -1.145129e-02, -2.519675e-01, 1.235593e-02, -5.066171e-01, 8.322841e-03
8, 8, 2.541006e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.221433e-01, -6.465193e-02, 6.020774e-02, -1.334818e+00, 2.980354e-03, -2.516129e-01, -4.391874e-03, -5.122536e-01, -2.325707e-03
8, 8, 2.530883e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.180527e-01, -5.149759e-02, 5.541959e-02, -1.259755e+00, 5.303000e-03, -2.220160e-01, -6.592058e-03, -4.996157e-01, -4.348798e-03
8, 8, 2.520759e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.096722e-01, -2.594558e-02, 4.680240e-02, -1.164837e+00, 3.352945e-04, -1.778146e-01, 2.148497e-05, -4.780268e-01, 3.370943e-05
8, 8, 2.510635e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.102136e-01, -1.025989e-02, 4.346869e-02, -1.109301e+00, -2.294376e-04, -1.581737e-01, 1.373356e-03, -4.730512e-01, 7.858508e-04
8, 8, 2.500512e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.170880e-01, -5.443667e-03, 4.475556e-02, -1.085315e+00, -1.094201e-04, -1.610900e-01, 8.124227e-04, -4.811283e-01, 1.581320e-04
8, 8, 2.490388e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.236784e-01, -2.225026e-03, 4.670386e-02, -1.070938e+00, -7.769042e-04, -1.689976e-01, -1.254787e-06, -4.889394e-01, 1.708741e-04
8, 8, 2.480265e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.273604e-01, 3.353407e-03, 4.802206e-02, -1.060061e+00, -5.636371e-04, -1.757580e-01, -3.936454e-04, -4.913066e-01, 1.892125e-04
8, 8, 2.470141e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.276672e-01, 1.171880e-02, 4.796716e-02, -1.043142e+00, -3.404680e-05, -1.766174e-01, 1.490227e-04, -4.874818e-01, 1.639626e-04
8, 8, 2.460018e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.258291e-01, 2.220263e-02, 4.635774e-02, -1.014620e+00, 4.444399e-04, -1.693749e-01, 6.933892e-04, -4.794313e-01, -1.194602e-04
8, 8, 2.449894e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.227833e-01, 3.468809e-02, 4.364109e-02, -9.774419e-01, 9.955465e-04, -1.561860e-01, 7.155712e-04, -4.688146e-01, -4.519855e-04
8, 8, 2.439771e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.190889e-01, 4.936225e-02, 4.026280e-02, -9.363357e-01, 1.045972e-03, -1.398473e-01, -1.316308e-03, -4.567960e-01, -7.207295e-04
8, 8, 2.429647e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.138280e-01, 6.633563e-02, 3.592389e-02, -8.904426e-01, -9.213682e-04, -1.198977e-01, -2.281022e-03, -4.419135e-01, 2.127402e-04
8, 8, 2.419524e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.071428e-01, 8.602176e-02, 3.084949e-02, -8.408972e-01, -3.100919e-03, -9.654861e-02, -1.159988e-03, -4.244348e-01, 1.297440e-03
8, 8, 2.409400e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 9.955933e-02, 1.096743e-01, 2.567075e-02, -7.943963e-01, -4.602666e-03, -7.332962e-02, 7.503163e-03, -4.055933e-01, 3.334065e-03
8, 8, 2.399277e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 9.120537e-02, 1.378500e-01, 2.034784e-02, -7.445696e-01, -1.116140e-03, -4.645781e-02, 1.259544e-02, -3.851699e-01, 3.209019e-03
8, 8, 2.389153e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 8.898421e-02, 1.653382e-01, 1.736077e-02, -7.062127e-01, 8.774755e-03, -2.699592e-02, -1.448477e-02, -3.752809e-01, -7.736878e-03
8, 8, 2.379030e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 8.005518e-02, 1.933914e-01, 1.225169e-02, -6.652623e-01, 1.529104e-02, -2.105308e-03, -2.585766e-02, -3.539363e-01, -1.186569e-02
8, 8, 2.368906e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 6.197863e-02, 2.227014e-01, 5.466370e-03, -6.182791e-01, 2.543126e-02, 3.167343e-02, -1.665454e-02, -3.164017e-01, -1.343329e-02
8, 8, 2.358783e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 4.953769e-02, 2.593954e-01, -2.887912e-03, -5.842067e-01, -2.818595e-02, 4.196883e-02, 2.481228e-02, -2.889927e-01, 1.401228e-02
8, 8, 2.348659e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 2.440795e-02, 3.180259e-01, -2.426282e-02, -4.567237e-01, -1.018271e-01, 1.084082e-01, 1.048356e-01, -2.373794e-01, 7.111201e-02
8, 8, 2.338535e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 4.062929e-02, 3.359298e-01, -1.489278e-02, -4.444651e-01, 3.541207e-02, 1.341858e-01, -2.623965e-02, -2.602991e-01, -1.649047e-02
8, 8, 2.328412e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 7.469555e-02, 3.360744e-01, 8.057043e-03, -5.560901e-01, 1.363199e-01, 7.122648e-02, -1.556963e-01, -3.186636e-01, -1.039423e-01
8, 8, 2.318288e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 2.087183e-02, 4.184137e-01, -2.804837e-02, -3.827092e-01, -3.632509e-02, 1.549396e-01, 4.003584e-02, -2.170518e-01, 2.578680e-02
8, 8, 2.308165e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 4.888454e-02, 4.006490e-01, -9.824120e-03, -5.431536e-01, -8.155803e-02, 3.544117e-02, 9.569907e-02, -2.680740e-01, 6.393626e-02
8, 8, 2.298041e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 2.020996e-01, 2.275690e-01, 9.258316e-02, -1.238620e+00, 1.769125e-02, -4.270940e-01, -2.729539e-02, -5.536627e-01, -1.782719e-02
8, 8, 2.287918e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 2.621315e-01, 1.545210e-01, 1.337947e-01, -1.532684e+00, 8.023224e-03, -6.422604e-01, -7.713882e-03, -6.630103e-01, -5.257312e-03
8, 8, 2.277794e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 2.588914e-01, 1.723030e-01, 1.329601e-01, -1.513402e+00, 8.643375e-04, -6.446139e-01, 1.033300e-03, -6.509815e-01, 8.305075e-04
8, 8, 2.267671e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 2.851476e-01, 1.696265e-01, 1.517764e-01, -1.624006e+00, 1.891737e-02, -7.316124e-01, -2.209810e-02, -6.945586e-01, -1.469578e-02
8, 8, 2.257547e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 3.200060e-01, 1.764499e-01, 1.767405e-01, -1.793689e+00, 7.823651e-03, -8.646670e-01, -7.332532e-03, -7.550334e-01, -5.118809e-03
8, 8, 2.247424e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 3.608387e-01, 1.904719e-01, 2.058096e-01, -1.993189e+00, -7.571000e-03, -1.020329e+00, 8.593742e-03, -8.262463e-01, 5.722194e-03
8, 8, 2.237300e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 3.868486e-01, 1.932533e-01, 2.253942e-01, -2.114380e+00, -1.640535e-02, -1.123502e+00, 1.891402e-02, -8.685108e-01, 1.250058e-02
8, 8, 2.227177e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 3.661751e-01, 1.758058e-01, 2.138878e-01, -1.995753e+00, -9.521308e-03, -1.061844e+00, 1.078312e-02, -8.207921e-01, 7.329052e-03
8, 8, 2.217053e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 2.881422e-01, 1.341175e-01, 1.638049e-01, -1.589751e+00, 5.473114e-03, -8.016842e-01, -7.051225e-03, -6.641072e-01, -4.592015e-03
8, 8, 2.206930e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.745954e-01, 8.080076e-02, 8.942825e-02, -1.017510e+00, 1.188756e-02, -4.255485e-01, -1.520572e-02, -4.413915e-01, -1.013863e-02
8, 8, 2.196806e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 7.435180e-02, 3.431436e-02, 2.307577e-02, -5.214648e-01, 5.039131e-03, -9.786775e-02, -7.609517e-03, -2.466034e-01, -5.096790e-03
8, 8, 2.186683e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 2.610716e-02, 7.708751e-03, -9.098561e-03, -2.880175e-01, -5.013311e-03, 5.502816e-02, 6.133784e-03, -1.526170e-01, 3.985777e-03
8, 8, 2.176559e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 3.163521e-02, 3.808147e-04, -5.599486e-03, -3.150610e-01, -5.939557e-03, 3.377578e-02, 9.546100e-03, -1.617135e-01, 6.398616e-03
8, 8, 2.166435e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 5.940817e-02, 1.026917e-03, 1.288200e-02, -4.476372e-01, 9.808087e-04, -5.852365e-02, 1.941062e-03, -2.126914e-01, 1.271533e-03
8, 8, 2.156312e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 7.661912e-02, -5.593756e-04, 2.446985e-02, -5.289489e-01, 3.478917e-03, -1.179234e-01, -4.299691e-03, -2.431883e-01, -2.776564e-03
8, 8, 2.146188e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 7.680143e-02, -8.578135e-03, 2.476750e-02, -5.289946e-01, 3.784742e-04, -1.236872e-01, -3.098539e-03, -2.410724e-01, -2.102411e-03
8, 8, 2.136065e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 7.432879e-02, -2.148166e-02, 2.335812e-02, -5.160397e-01, -1.356313e-03, -1.201555e-01, -3.623262e-04, -2.340010e-01, -2.682519e-04
8, 8, 2.125941e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 7.986750e-02, -3.477673e-02, 2.715763e-02, -5.402574e-01, -3.335000e-04, -1.415285e-01, 7.979574e-04, -2.422294e-01, 5.688228e-04
8, 8, 2.115818e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 9.069530e-02, -4.713665e-02, 3.470393e-02, -5.922352e-01, -4.105786e-04, -1.821852e-01, 2.113148e-03, -2.605893e-01, 1.339962e-03
8, 8, 2.105694e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.023619e-01, -6.126073e-02, 4.274423e-02, -6.467662e-01, -6.620257e-04, -2.251542e-01, 1.068292e-03, -2.801854e-01, 8.022061e-04
8, 8, 2.095571e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.134546e-01, -7.841193e-02, 5.061386e-02, -6.977156e-01, 7.392431e-04, -2.660331e-01, -1.552140e-03, -2.985082e-01, -1.111999e-03
8, 8, 2.085447e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.239086e-01, -9.645990e-02, 5.804971e-02, -7.449983e-01, 2.465654e-03, -3.047229e-01, -2.738670e-03, -3.154263e-01, -1.755858e-03
8, 8, 2.075324e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.344455e-01, -1.160577e-01, 6.570490e-02, -7.940442e-01, 1.670576e-03, -3.454962e-01, -1.138210e-03, -3.325302e-01, -8.578374e-04
8, 8, 2.065200e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.458937e-01, -1.376540e-01, 7.392026e-02, -8.494828e-01, -5.005206e-03, -3.921316e-01, 4.634948e-03, -3.513231e-01, 3.192416e-03
8, 8, 2.055077e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.596307e-01, -1.603525e-01, 8.392745e-02, -9.153860e-01, -8.381985e-03, -4.457218e-01, 8.746440e-03, -3.741810e-01, 5.706765e-03
8, 8, 2.044953e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.788975e-01, -1.858461e-01, 9.761149e-02, -9.980095e-01, 3.688755e-03, -5.090510e-01, -4.535255e-03, -4.068929e-01, -2.807853e-03
8, 8, 2.034830e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.978538e-01, -2.145446e-01, 1.112963e-01, -1.076174e+00, 2.064958e-02, -5.693097e-01, -2.031370e-02, -4.388329e-01, -1.367373e-02
8, 8, 2.024706e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 2.110505e-01, -2.446069e-01, 1.213241e-01, -1.134232e+00, 2.280638e-02, -6.191579e-01, -2.157350e-02, -4.596725e-01, -1.448116e-02
8, 8, 2.014582e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 2.212138e-01, -2.731952e-01, 1.292195e-01, -1.204460e+00, -2.563250e-02, -6.852863e-01, 2.145768e-02, -4.759850e-01, 1.400083e-02
8, 8, 2.004459e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 2.291449e-01, -2.980101e-01, 1.360367e-01, -1.258945e+00, -6.767162e-02, -7.418683e-01, 7.845299e-02, -4.876436e-01, 5.233679e-02
8, 8, 1.994335e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 2.673160e-01, -3.403544e-01, 1.627995e-01, -1.423904e+00, -3.672506e-02, -8.592414e-01, 2.389301e-02, -5.543889e-01, 1.712539e-02
8, 8, 1.984212e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 2.955789e-01, -3.811108e-01, 1.837150e-01, -1.505922e+00, 4.711538e-02, -9.167891e-01, -4.054054e-02, -6.018805e-01, -2.769532e-02
8, 8, 1.974088e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 3.364247e-01, -4.366110e-01, 2.126953e-01, -1.591349e+00, 2.268748e-01, -9.621255e-01, -2.158553e-01, -6.685455e-01, -1.430146e-01
8, 8, 1.963965e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 3.511123e-01, -4.776296e-01, 2.247668e-01, -1.795293e+00, -1.335263e-02, -1.151632e+00, -3.438539e-02, -6.963352e-01, -2.462243e-02
8, 8, 1.953841e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 2.562371e-01, -4.300721e-01, 1.642127e-01, -1.505897e+00, -3.594451e-01, -1.032390e+00, 4.167131e-01, -5.192240e-01, 2.762614e-01
8, 8, 1.943718e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 4.085761e-01, -5.878550e-01, 2.670136e-01, -1.996717e+00, 8.177844e-02, -1.304870e+00, -8.561988e-02, -7.910708e-01, -5.337688e-02
8, 8, 1.933594e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 4.320136e-01, -5.878283e-01, 2.862751e-01, -2.031310e+00, 2.038211e-01, -1.330072e+00, -2.483132e-01, -8.262317e-01, -1.669871e-01
8, 8, 1.923471e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 7.169539e-02, -1.320971e-01, 4.799110e-02, -4.038866e-01, -8.946965e-02, -2.899539e-01, 1.258600e-01, -1.396814e-01, 8.357143e-02
8, 8, 1.913347e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -2.639342e-02, 3.782837e-02, -1.775755e-02, 1.231657e-01, -1.237249e-02, 8.248622e-02, 2.586399e-03, 5.062477e-02, 2.271298e-03
8, 8, 1.903224e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.178793e-02, -1.376115e-02, 7.961343e-03, -5.096292e-02, 1.277217e-02, -3.292065e-02, -1.435861e-02, -2.254827e-02, -1.002643e-02
8, 8, 1.893100e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -4.518526e-03, 4.179529e-03, -3.065124e-03, 1.792642e-02, -7.855508e-03, 1.105083e-02, 1.027224e-02, 8.635352e-03, 7.128967e-03
8, 8, 1.882977e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.444747e-03, -8.433685e-04, 9.846445e-04, -4.953086e-03, 3.965382e-03, -2.764355e-03, -5.437478e-03, -2.755595e-03, -3.777311e-03
8, 8, 1.872853e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -3.986054e-04, -1.336959e-05, -2.730032e-04, 1.008652e-03, -1.765322e-03, 4.040519e-04, 2.550615e-03, 7.563821e-04, 1.777219e-03
8, 8, 1.862730e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 9.533684e-05, 1.276276e-04, 6.561405e-05, -6.779155e-05, 7.491553e-04, 7.922045e-05, -1.134630e-03, -1.785826e-04, -7.940033e-04
8, 8, 1.852606e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -1.967970e-05, -8.945326e-05, -1.361580e-05, -7.178070e-05, -3.165953e-04, -1.037335e-04, 4.971958e-04, 3.564075e-05, 3.498614e-04
8, 8, 1.842482e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 4.570004e-06, 4.594706e-05, 3.191528e-06, 5.032637e-05, 1.370086e-04, 5.827305e-05, -2.186773e-04, -7.864182e-06, -1.549386e-04
8, 8, 1.832359e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -2.526718e-06, -1.990668e-05, -1.786197e-06, -2.039179e-05, -6.157854e-05, -2.440110e-05, 9.696677e-05, 4.557026e-06, 6.927621e-05
8, 8, 1.822235e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 2.227588e-06, 7.300403e-06, 1.584953e-06, 4.444393e-06, 2.866730e-05, 7.593649e-06, -4.302178e-05, -4.250675e-06, -3.103453e-05
8, 8, 1.812112e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -1.783989e-06, -2.014115e-06, -1.275831e-06, 1.389706e-06, -1.358898e-05, -9.842450e-07, 1.877427e-05, 3.488209e-06, 1.369193e-05
8, 8, 1.801988e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.225477e-06, 1.360785e-07, 8.809783e-07, -2.505361e-06, 6.395041e-06, -9.337061e-07, -7.857956e-06, -2.425648e-06, -5.801511e-06
8, 8, 1.791865e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -7.384231e-07, 3.440311e-07, -5.336861e-07, 2.010547e-06, -2.902314e-06, 1.089388e-06, 3.042331e-06, 1.473056e-06, 2.278347e-06
