number(0), number(1), t, x(0), x(1), x(2), data 
4, 4, 9.844335e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -2.580594e-02, 1.100331e-03, -2.580594e-02, -6.904124e-01, 4.741065e-03, -6.904124e-01, -6.058517e-03, -7.397094e-01, -6.058517e-03
4, 4, 9.834300e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -1.880873e-02, 2.050726e-03, -1.880873e-02, -6.586641e-01, 2.821618e-03, -6.586641e-01, -6.089246e-03, -7.275592e-01, -6.089246e-03
4, 4, 9.824265e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -8.698227e-03, 2.287715e-03, -8.698227e-03, -6.217716e-01, -9.675391e-04, -6.217716e-01, -5.524817e-03, -7.113342e-01, -5.524817e-03
4, 4, 9.814230e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 2.744454e-03, 1.149983e-03, 2.744454e-03, -5.846015e-01, -4.325918e-03, -5.846015e-01, -3.857170e-03, -6.944110e-01, -3.857170e-03
4, 4, 9.804195e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 1.349747e-02, -1.784737e-03, 1.349747e-02, -5.521887e-01, -5.380606e-03, -5.521887e-01, -9.879880e-04, -6.803289e-01, -9.879880e-04
4, 4, 9.794160e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 2.196549e-02, -6.286472e-03, 2.196549e-02, -5.275053e-01, -3.950484e-03, -5.275053e-01, 2.376000e-03, -6.710059e-01, 2.376000e-03
4, 4, 9.784125e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 2.726584e-02, -1.152132e-02, 2.726584e-02, -5.109173e-01, -1.370004e-03, -5.109173e-01, 5.024266e-03, -6.662192e-01, 5.024266e-03
4, 4, 9.774090e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 2.907742e-02, -1.652615e-02, 2.907742e-02, -5.016165e-01, 7.654414e-04, -5.016165e-01, 5.988490e-03, -6.645426e-01, 5.988490e-03
4, 4, 9.764055e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 2.734209e-02, -2.072205e-02, 2.734209e-02, -4.995528e-01, 1.720983e-03, -4.995528e-01, 5.104951e-03, -6.647509e-01, 5.104951e-03
4, 4, 9.754020e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 2.214731e-02, -2.408646e-02, 2.214731e-02, -5.060637e-01, 1.755024e-03, -5.060637e-01, 2.989924e-03, -6.665183e-01, 2.989924e-03
4, 4, 9.743985e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 1.385269e-02, -2.693287e-02, 1.385269e-02, -5.227426e-01, 1.458838e-03, -5.227426e-01, 5.675005e-04, -6.700905e-01, 5.675005e-04
4, 4, 9.733950e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 3.244895e-03, -2.956330e-02, 3.244895e-03, -5.497112e-01, 1.141506e-03, -5.497112e-01, -1.399629e-03, -6.755892e-01, -1.399629e-03
4, 4, 9.723915e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -8.515251e-03, -3.208524e-02, -8.515251e-03, -5.848509e-01, 8.015636e-04, -5.848509e-01, -2.483561e-03, -6.827559e-01, -2.483561e-03
4, 4, 9.713880e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -2.017041e-02, -3.445481e-02, -2.017041e-02, -6.245106e-01, 4.746875e-04, -6.245106e-01, -2.539933e-03, -6.912781e-01, -2.539933e-03
4, 4, 9.703845e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -3.067739e-02, -3.659046e-02, -3.067739e-02, -6.649162e-01, 3.945245e-04, -6.649162e-01, -1.661707e-03, -7.011612e-01, -1.661707e-03
4, 4, 9.693810e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -3.936157e-02, -3.839934e-02, -3.936157e-02, -7.031830e-01, 7.432104e-04, -7.031830e-01, -2.122210e-04, -7.126207e-01, -2.122210e-04
4, 4, 9.683775e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -4.589663e-02, -3.971959e-02, -4.589663e-02, -7.375371e-01, 1.314626e-03, -7.375371e-01, 1.201359e-03, -7.255526e-01, 1.201359e-03
4, 4, 9.673740e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -5.022899e-02, -4.029997e-02, -5.022899e-02, -7.671640e-01, 1.534935e-03, -7.671640e-01, 1.945163e-03, -7.391093e-01, 1.945163e-03
4, 4, 9.663705e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -5.254379e-02, -3.989188e-02, -5.254379e-02, -7.921945e-01, 8.923431e-04, -7.921945e-01, 1.684296e-03, -7.517852e-01, 1.684296e-03
4, 4, 9.653670e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -5.325388e-02, -3.839310e-02, -5.325388e-02, -8.138196e-01, -6.083864e-04, -8.138196e-01, 5.759101e-04, -7.619289e-01, 5.759101e-04
4, 4, 9.643635e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -5.293704e-02, -3.591728e-02, -5.293704e-02, -8.341237e-01, -2.375070e-03, -8.341237e-01, -8.311415e-04, -7.682804e-01, -8.311415e-04
4, 4, 9.633600e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -5.220685e-02, -3.273056e-02, -5.220685e-02, -8.554145e-01, -3.586955e-03, -8.554145e-01, -1.916398e-03, -7.702744e-01, -1.916398e-03
4, 4, 9.623565e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -5.159378e-02, -2.911284e-02, -5.159378e-02, -8.793399e-01, -3.680580e-03, -8.793399e-01, -2.300906e-03, -7.681855e-01, -2.300906e-03
4, 4, 9.613530e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -5.152227e-02, -2.524715e-02, -5.152227e-02, -9.063299e-01, -2.628671e-03, -9.063299e-01, -1.975880e-03, -7.633077e-01, -1.975880e-03
4, 4, 9.603495e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -5.238699e-02, -2.119201e-02, -5.238699e-02, -9.356461e-01, -8.999389e-04, -9.356461e-01, -1.228607e-03, -7.581733e-01, -1.228607e-03
4, 4, 9.593460e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -5.464554e-02, -1.691766e-02, -5.464554e-02, -9.658611e-01, 8.038843e-04, -9.658611e-01, -4.540140e-04, -7.565639e-01, -4.540140e-04
4, 4, 9.583425e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -5.883528e-02, -1.236009e-02, -5.883528e-02, -9.953823e-01, 1.884434e-03, -9.953823e-01, 5.448007e-05, -7.630555e-01, 5.448007e-05
4, 4, 9.573390e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -6.547945e-02, -7.463528e-03, -6.547945e-02, -1.022771e+00, 2.133128e-03, -1.022771e+00, 2.634659e-04, -7.820692e-01, 2.634659e-04
4, 4, 9.563355e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -7.490658e-02, -2.199256e-03, -7.490658e-02, -1.046834e+00, 1.842577e-03, -1.046834e+00, 4.287055e-04, -8.166560e-01, 4.287055e-04
4, 4, 9.553320e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -8.703197e-02, 3.452826e-03, -8.703197e-02, -1.066563e+00, 1.627978e-03, -1.066563e+00, 9.281437e-04, -8.673515e-01, 9.281437e-04
4, 4, 9.543285e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -1.011610e-01, 9.562073e-03, -1.011610e-01, -1.080944e+00, 1.979377e-03, -1.080944e+00, 1.938568e-03, -9.314199e-01, 1.938568e-03
4, 4, 9.533250e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -1.158979e-01, 1.630304e-02, -1.158979e-01, -1.088733e+00, 2.803591e-03, -1.088733e+00, 3.158205e-03, -1.002745e+00, 3.158205e-03
4, 4, 9.523215e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -1.292561e-01, 2.392785e-02, -1.292561e-01, -1.088370e+00, 3.335458e-03, -1.088370e+00, 3.833592e-03, -1.072548e+00, 3.833592e-03
4, 4, 9.513180e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -1.390101e-01, 3.260257e-02, -1.390101e-01, -1.078259e+00, 2.601082e-03, -1.078259e+00, 3.177310e-03, -1.130903e+00, 3.177310e-03
4, 4, 9.503145e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -1.432081e-01, 4.216429e-02, -1.432081e-01, -1.057382e+00, 1.808377e-04, -1.057382e+00, 9.493477e-04, -1.168735e+00, 9.493477e-04
4, 4, 9.493110e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -1.406482e-01, 5.196306e-02, -1.406482e-01, -1.025871e+00, -3.294546e-03, -1.025871e+00, -2.219626e-03, -1.179708e+00, -2.219626e-03
4, 4, 9.483075e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -1.311229e-01, 6.094553e-02, -1.311229e-01, -9.850569e-01, -6.354328e-03, -9.850569e-01, -5.054268e-03, -1.161445e+00, -5.054268e-03
4, 4, 9.473040e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -1.153767e-01, 6.798997e-02, -1.153767e-01, -9.368734e-01, -7.522852e-03, -9.368734e-01, -6.309239e-03, -1.115870e+00, -6.309239e-03
4, 4, 9.463005e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -9.489086e-02, 7.231707e-02, -9.489086e-02, -8.830293e-01, -6.201216e-03, -8.830293e-01, -5.447889e-03, -1.048808e+00, -5.447889e-03
4, 4, 9.452970e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -7.166954e-02, 7.373469e-02, -7.166954e-02, -8.246364e-01, -2.973509e-03, -8.246364e-01, -2.874663e-03, -9.691862e-01, -2.874663e-03
4, 4, 9.442935e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -4.810546e-02, 7.258990e-02, -4.810546e-02, -7.626344e-01, 8.321306e-04, -7.626344e-01, 3.875027e-04, -8.879680e-01, 3.875027e-04
4, 4, 9.432900e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -2.683620e-02, 6.951008e-02, -2.683620e-02, -6.986715e-01, 3.937653e-03, -6.986715e-01, 3.282790e-03, -8.167399e-01, 3.282790e-03
4, 4, 9.422865e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -1.043881e-02, 6.514374e-02, -1.043881e-02, -6.356430e-01, 5.675831e-03, -6.356430e-01, 5.147521e-03, -7.658273e-01, 5.147521e-03
4, 4, 9.412830e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -9.174614e-04, 6.006191e-02, -9.174614e-04, -5.773087e-01, 6.018962e-03, -5.773087e-01, 5.766220e-03, -7.421673e-01, 5.766220e-03
4, 4, 9.402795e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 8.646234e-04, 5.481011e-02, 8.646234e-04, -5.271150e-01, 5.248426e-03, -5.271150e-01, 5.184231e-03, -7.475635e-01, 5.184231e-03
4, 4, 9.392760e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -4.456714e-03, 4.996735e-02, -4.456714e-03, -4.869666e-01, 3.660280e-03, -4.869666e-01, 3.549187e-03, -7.780521e-01, 3.549187e-03
4, 4, 9.382725e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -1.479361e-02, 4.608321e-02, -1.479361e-02, -4.567045e-01, 1.526428e-03, -4.567045e-01, 1.117331e-03, -8.247281e-01, 1.117331e-03
4, 4, 9.372690e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -2.705318e-02, 4.349629e-02, -2.705318e-02, -4.344959e-01, -8.003186e-04, -4.344959e-01, -1.674343e-03, -8.757687e-01, -1.674343e-03
4, 4, 9.362655e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -3.780720e-02, 4.215526e-02, -3.780720e-02, -4.177354e-01, -2.877624e-03, -4.177354e-01, -4.245056e-03, -9.189673e-01, -4.245056e-03
4, 4, 9.352620e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -4.397456e-02, 4.156483e-02, -4.397456e-02, -4.038831e-01, -4.324726e-03, -4.038831e-01, -6.044840e-03, -9.440903e-01, -6.044840e-03
4, 4, 9.342585e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -4.338813e-02, 4.088198e-02, -4.338813e-02, -3.909589e-01, -4.954377e-03, -3.909589e-01, -6.714057e-03, -9.446703e-01, -6.714057e-03
4, 4, 9.332550e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -3.519441e-02, 3.910138e-02, -3.519441e-02, -3.777874e-01, -4.707599e-03, -3.777874e-01, -6.084527e-03, -9.190783e-01, -6.084527e-03
4, 4, 9.322515e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -2.003174e-02, 3.526656e-02, -2.003174e-02, -3.641586e-01, -3.479918e-03, -3.641586e-01, -4.083586e-03, -8.707348e-01, -4.083586e-03
4, 4, 9.312480e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 1.018141e-04, 2.869506e-02, 1.018141e-04, -3.508505e-01, -1.146116e-03, -3.508505e-01, -7.620073e-04, -8.072578e-01, -7.620073e-04
4, 4, 9.302445e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 2.233695e-02, 1.921491e-02, 2.233695e-02, -3.393136e-01, 2.060821e-03, -3.393136e-01, 3.448843e-03, -7.385352e-01, 3.448843e-03
4, 4, 9.292410e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 4.366662e-02, 7.338172e-03, 4.366662e-02, -3.310233e-01, 5.120955e-03, -3.310233e-01, 7.474922e-03, -6.741921e-01, 7.474922e-03
4, 4, 9.282375e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 6.165059e-02, -5.772988e-03, 6.165059e-02, -3.269024e-01, 6.351587e-03, -3.269024e-01, 9.753014e-03, -6.213592e-01, 9.753014e-03
4, 4, 9.272340e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 7.481290e-02, -1.863640e-02, 7.481290e-02, -3.273295e-01, 4.381103e-03, -3.273295e-01, 8.982425e-03, -5.835795e-01, 8.982425e-03
4, 4, 9.262305e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 8.265763e-02, -2.996239e-02, 8.265763e-02, -3.327759e-01, -5.392304e-04, -3.327759e-01, 5.089349e-03, -5.610114e-01, 5.089349e-03
4, 4, 9.252270e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 8.548872e-02, -3.904160e-02, 8.548872e-02, -3.444004e-01, -6.007626e-03, -3.444004e-01, -3.753875e-04, -5.512910e-01, -3.753875e-04
4, 4, 9.242235e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 8.429999e-02, -4.572743e-02, 8.429999e-02, -3.637026e-01, -8.544229e-03, -3.637026e-01, -4.934780e-03, -5.501849e-01, -4.934780e-03
4, 4, 9.232200e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 8.080618e-02, -5.002901e-02, 8.080618e-02, -3.910487e-01, -5.870550e-03, -3.910487e-01, -6.681472e-03, -5.517678e-01, -6.681472e-03
4, 4, 9.222165e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 7.738688e-02, -5.168216e-02, 7.738688e-02, -4.240922e-01, 1.185168e-03, -4.240922e-01, -5.520545e-03, -5.487506e-01, -5.520545e-03
4, 4, 9.212130e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 7.662597e-02, -5.014332e-02, 7.662597e-02, -4.576847e-01, 8.777680e-03, -4.576847e-01, -3.151595e-03, -5.338697e-01, -3.151595e-03
4, 4, 9.202095e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 8.040784e-02, -4.511751e-02, 8.040784e-02, -4.860289e-01, 1.237183e-02, -4.860289e-01, -1.712906e-03, -5.024378e-01, -1.712906e-03
4, 4, 9.192060e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 8.898931e-02, -3.722425e-02, 8.898931e-02, -5.059941e-01, 9.754534e-03, -5.059941e-01, -2.111000e-03, -4.548392e-01, -2.111000e-03
4, 4, 9.182025e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 1.006851e-01, -2.817497e-02, 1.006851e-01, -5.192256e-01, 2.495303e-03, -5.192256e-01, -3.370212e-03, -3.971393e-01, -3.370212e-03
4, 4, 9.171990e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 1.125137e-01, -2.014676e-02, 1.125137e-01, -5.312478e-01, -5.256604e-03, -5.312478e-01, -3.527246e-03, -3.388725e-01, -3.527246e-03
4, 4, 9.161955e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 1.215081e-01, -1.468429e-02, 1.215081e-01, -5.479884e-01, -9.674246e-03, -5.479884e-01, -1.319415e-03, -2.889967e-01, -1.319415e-03
4, 4, 9.151920e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 1.259112e-01, -1.190295e-02, 1.259112e-01, -5.722440e-01, -9.599724e-03, -5.722440e-01, 2.728153e-03, -2.524269e-01, 2.728153e-03
4, 4, 9.141885e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 1.255595e-01, -1.059335e-02, 1.255595e-01, -6.027111e-01, -6.664635e-03, -6.027111e-01, 6.664716e-03, -2.292286e-01, 6.664716e-03
4, 4, 9.131850e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 1.213742e-01, -9.151367e-03, 1.213742e-01, -6.361069e-01, -3.418960e-03, -6.361069e-01, 8.538672e-03, -2.166152e-01, 8.538672e-03
4, 4, 9.121815e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 1.145043e-01, -6.636364e-03, 1.145043e-01, -6.703621e-01, -1.246961e-03, -6.703621e-01, 7.671030e-03, -2.119172e-01, 7.671030e-03
4, 4, 9.111780e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 1.058084e-01, -3.210538e-03, 1.058084e-01, -7.060900e-01, 2.450032e-04, -7.060900e-01, 4.828164e-03, -2.142820e-01, 4.828164e-03
4, 4, 9.101745e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 9.593902e-02, 2.508711e-04, 9.593902e-02, -7.451629e-01, 2.166680e-03, -7.451629e-01, 1.370223e-03, -2.242438e-01, 1.370223e-03
4, 4, 9.091710e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 8.572462e-02, 2.946608e-03, 8.572462e-02, -7.877615e-01, 4.843651e-03, -7.877615e-01, -1.736320e-03, -2.421623e-01, -1.736320e-03
4, 4, 9.081675e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 7.633799e-02, 4.686242e-03, 7.633799e-02, -8.304657e-01, 7.280217e-03, -8.304657e-01, -4.231964e-03, -2.672253e-01, -4.231964e-03
4, 4, 9.071640e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 6.902162e-02, 5.854070e-03, 6.902162e-02, -8.669211e-01, 7.933524e-03, -8.669211e-01, -6.155341e-03, -2.978161e-01, -6.155341e-03
4, 4, 9.061605e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 6.459297e-02, 6.987291e-03, 6.459297e-02, -8.904479e-01, 5.980638e-03, -8.904479e-01, -7.315833e-03, -3.325853e-01, -7.315833e-03
4, 4, 9.051570e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 6.314293e-02, 8.399293e-03, 6.314293e-02, -8.966153e-01, 1.991184e-03, -8.966153e-01, -7.224718e-03, -3.709796e-01, -7.224718e-03
4, 4, 9.041535e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 6.413649e-02, 1.011562e-02, 6.413649e-02, -8.842499e-01, -2.417280e-03, -8.842499e-01, -5.507731e-03, -4.126861e-01, -5.507731e-03
4, 4, 9.031500e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 6.677019e-02, 1.205432e-02, 6.677019e-02, -8.548420e-01, -5.530586e-03, -8.548420e-01, -2.350218e-03, -4.566176e-01, -2.350218e-03
4, 4, 9.021465e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 7.027707e-02, 1.419961e-02, 7.027707e-02, -8.114010e-01, -6.385936e-03, -8.114010e-01, 1.446483e-03, -5.004959e-01, 1.446483e-03
4, 4, 9.011430e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 7.400180e-02, 1.659885e-02, 7.400180e-02, -7.577293e-01, -5.088222e-03, -7.577293e-01, 4.821361e-03, -5.414581e-01, 4.821361e-03
4, 4, 9.001395e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 7.731542e-02, 1.921231e-02, 7.731542e-02, -6.982730e-01, -2.593633e-03, -6.982730e-01, 6.917918e-03, -5.771377e-01, 6.917918e-03
4, 4, 8.991360e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 7.955593e-02, 2.176477e-02, 7.955593e-02, -6.381028e-01, -1.796243e-04, -6.381028e-01, 7.356490e-03, -6.063211e-01, 7.356490e-03
4, 4, 8.981325e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 8.009933e-02, 2.372370e-02, 8.009933e-02, -5.825965e-01, 1.157593e-03, -5.825965e-01, 6.243731e-03, -6.287949e-01, 6.243731e-03
4, 4, 8.971290e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 7.851339e-02, 2.443697e-02, 7.851339e-02, -5.367606e-01, 1.146517e-03, -5.367606e-01, 4.027659e-03, -6.447920e-01, 4.027659e-03
4, 4, 8.961255e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 7.467638e-02, 2.338791e-02, 7.467638e-02, -5.043852e-01, 3.116579e-04, -5.043852e-01, 1.314221e-03, -6.547365e-01, 1.314221e-03
4, 4, 8.951220e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 6.878729e-02, 2.047970e-02, 6.878729e-02, -4.872628e-01, -3.987590e-04, -4.872628e-01, -1.309195e-03, -6.595861e-01, -1.309195e-03
4, 4, 8.941185e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 6.127444e-02, 1.622879e-02, 6.127444e-02, -4.847070e-01, -2.287442e-04, -4.847070e-01, -3.419282e-03, -6.614333e-01, -3.419282e-03
4, 4, 8.931150e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 5.265096e-02, 1.174551e-02, 5.265096e-02, -4.936390e-01, 9.208322e-04, -4.936390e-01, -4.820572e-03, -6.637333e-01, -4.820572e-03
4, 4, 8.921115e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 4.336631e-02, 8.453823e-03, 4.336631e-02, -5.094098e-01, 2.479873e-03, -5.094098e-01, -5.489668e-03, -6.707839e-01, -5.489668e-03
4, 4, 8.911080e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 3.369844e-02, 7.639335e-03, 3.369844e-02, -5.271724e-01, 3.612090e-03, -5.271724e-01, -5.443384e-03, -6.865929e-01, -5.443384e-03
4, 4, 8.901045e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 2.373213e-02, 1.002415e-02, 2.373213e-02, -5.432187e-01, 3.706225e-03, -5.432187e-01, -4.643882e-03, -7.136302e-01, -4.643882e-03
4, 4, 8.891010e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 1.344951e-02, 1.555524e-02, 1.344951e-02, -5.556336e-01, 2.630451e-03, -5.556336e-01, -3.026839e-03, -7.519455e-01, -3.026839e-03
4, 4, 8.880975e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 2.908706e-03, 2.346146e-02, 2.908706e-03, -5.640288e-01, 6.766457e-04, -5.640288e-01, -6.322754e-04, -7.988671e-01, -6.322754e-04
4, 4, 8.870940e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -7.568546e-03, 3.249023e-02, -7.568546e-03, -5.686975e-01, -1.640923e-03, -5.686975e-01, 2.267195e-03, -8.492234e-01, 2.267195e-03
4, 4, 8.860905e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -1.729431e-02, 4.118658e-02, -1.729431e-02, -5.698161e-01, -3.745603e-03, -5.698161e-01, 5.138483e-03, -8.959448e-01, 5.138483e-03
4, 4, 8.850870e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -2.525528e-02, 4.813707e-02, -2.525528e-02, -5.671218e-01, -5.081104e-03, -5.671218e-01, 7.284322e-03, -9.309910e-01, 7.284322e-03
4, 4, 8.840835e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -3.029587e-02, 5.218272e-02, -3.029587e-02, -5.600636e-01, -5.206153e-03, -5.600636e-01, 8.022986e-03, -9.466343e-01, 8.022986e-03
4, 4, 8.830800e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -3.139496e-02, 5.262020e-02, -3.139496e-02, -5.481449e-01, -3.958136e-03, -5.481449e-01, 6.894561e-03, -9.370512e-01, 6.894561e-03
4, 4, 8.820765e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -2.796437e-02, 4.935820e-02, -2.796437e-02, -5.312173e-01, -1.607472e-03, -5.312173e-01, 3.846256e-03, -8.999250e-01, 3.846256e-03
4, 4, 8.810730e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -2.009130e-02, 4.294693e-02, -2.009130e-02, -5.096936e-01, 1.154483e-03, -5.096936e-01, -6.516375e-04, -8.375465e-01, -6.516375e-04
4, 4, 8.800695e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, -8.653050e-03, 3.442650e-02, -8.653050e-03, -4.847575e-01, 3.473678e-03, -4.847575e-01, -5.617855e-03, -7.569313e-01, -5.617855e-03
4, 4, 8.790660e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 4.745224e-03, 2.503581e-02, 4.745224e-03, -4.585544e-01, 4.730731e-03, -4.585544e-01, -9.747445e-03, -6.688178e-01, -9.747445e-03
4, 4, 8.780625e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 1.801749e-02, 1.591425e-02, 1.801749e-02, -4.341805e-01, 4.826554e-03, -4.341805e-01, -1.176647e-02, -5.858352e-01, -1.176647e-02
4, 4, 8.770590e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 2.898597e-02, 7.931665e-03, 2.898597e-02, -4.152517e-01, 4.140525e-03, -4.152517e-01, -1.086276e-02, -5.203530e-01, -1.086276e-02
4, 4, 8.760555e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 3.582755e-02, 1.685736e-03, 3.582755e-02, -4.050326e-01, 3.167920e-03, -4.050326e-01, -7.031215e-03, -4.824443e-01, -7.031215e-03
4, 4, 8.750520e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 3.747285e-02, -2.420184e-03, 3.747285e-02, -4.054342e-01, 2.104197e-03, -4.054342e-01, -1.163915e-03, -4.781666e-01, -1.163915e-03
4, 4, 8.740485e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 3.386192e-02, -4.160255e-03, 3.386192e-02, -4.163904e-01, 7.247623e-04, -4.163904e-01, 5.201827e-03, -5.082676e-01, 5.201827e-03
4, 4, 8.730450e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 2.599847e-02, -3.601057e-03, 2.599847e-02, -4.359876e-01, -1.301149e-03, -4.359876e-01, 1.040508e-02, -5.675112e-01, 1.040508e-02
4, 4, 8.720415e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 1.580101e-02, -1.271185e-03, 1.580101e-02, -4.612779e-01, -3.896851e-03, -4.612779e-01, 1.322368e-02, -6.449518e-01, 1.322368e-02
4, 4, 8.710380e+00, 3.919000e+00, 0.000000e+00, 3.919000e+00, 5.799935e-03, 1.793772e-03, 5.799935e-03, -4.892466e-01, -6.324498e-03, -4.892466e-01, 1.320605e-02, -7.254070e-01, 1.320605e-02
